Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
72.36,1349,,,,-0.13671875,0.078125,-0.998046875,-0.167867658707034,2.133770327241041,22.186002731323242,1.480712890625,1695,0,32.85110023571178,29.797476410621535,90.70465280255449,0.07160909527494222,0.0649527812441868,0.62109375,,
72.381,1349,,,,-0.015625,-0.095703125,-0.859375,-0.15262194436389068,2.2899305286635814,22.188669204711914,1.4713541269302368,2030,0,32.64739000544273,32.45131508756266,99.39941625395664,0.07056510722245656,0.07014130465810042,0.62109375,,
72.40299500003457,1349,,,,-0.048828125,-0.0390625,-0.93359375,-0.1583846409422279,2.0583552230858393,22.188003540039062,1.4655412435531616,1764,0,32.5174343000308,29.258113736149753,89.97669824190908,0.07035160371745516,0.06330005018519833,0.623046875,,
72.4260000000298,1349,,,,-0.078125,0.0703125,-1.046875,-0.15730088197213557,2.0921834858217436,22.187429428100586,1.5478515625,2043,0,34.34284730814397,33.658094140346826,98.00612581230338,0.06215989167710447,0.06092050164185451,0.6171875,,
72.446,1349,,,,0,-0.029296875,-0.90625,-0.15497947717407,2.126011748557647,22.189716339111328,1.4292689561843872,1639,0,31.71507271002929,26.5943250630243,83.8538990787631,0.07994230887677499,0.06703474300676399,0.611328125,,
72.468,1349,,,,-0.125,-0.009765625,-0.943359375,-0.15944366548858624,2.3098965109263867,22.187429428100586,1.3734654188156128,2157,0,30.473667051908023,36.022347894985,118.20811664584214,0.06412398541206606,0.07579975547385785,0.6171875,,
72.4910000000298,1349,,,,0.0625,-0.115234375,-0.85546875,-0.16198763155473786,2.064480416783255,22.188003540039062,1.3671875,2014,0,30.335161089897156,34.165815910386435,112.62777147989185,0.060425321678199743,0.06805569321571235,0.615234375,,
72.5160000000298,1349,,,,0.109375,-0.177734375,-1.03125,-0.15188421084322104,2.11322406347006,22.18343162536621,1.8575613498687744,2230,0,41.20708519473692,35.46274979030448,86.05983563922128,0.05958996625940766,0.05128302702031365,0.62109375,,
72.5400000000298,1349,,,,-0.103515625,0.021484375,-0.80859375,-0.17558594641552233,2.161967710156864,22.189001083374023,1.5301513671875,1884,0,33.95253034424968,34.64184473542341,102.03022980668797,0.06240913919766287,0.0636761881437512,0.623046875,,
72.561,1349,,,,0.15625,0.015625,-1.03125,-0.16244013147326017,2.2594550035304737,22.189002990722656,1.5435791015625,2007,0,34.2504813009873,34.14072547238028,99.67954952912193,0.06618063829248047,0.06596856212544211,0.634765625,,
72.5840000000298,1349,,,,0.13671875,0.109375,-1.34375,-0.1588424550324553,2.0727118174362738,22.184669494628906,1.5152994394302368,1639,0,33.61641724915626,27.26988064323321,81.1207227739823,0.07600736668242805,0.06165772521425665,0.634765625,,
72.604,1349,,,,-0.046875,-0.05859375,-1.154296875,-0.15477471705961823,2.138734957922104,22.187002182006836,1.510009765625,1957,0,33.502589964773506,31.717637781596935,94.67219643301199,0.06743046164563464,0.06383789910484204,0.634765625,,
72.6270000000298,1349,,,,0.0859375,0.021484375,-1.20703125,-0.1648507539362683,2.138734957922104,22.185335159301758,1.5120443105697632,2031,0,33.545209805705554,35.06983849950704,104.54499674508571,0.06098502443779909,0.06375679181348677,0.630859375,,
72.648,1349,,,,-0.046875,-0.0546875,-1.021484375,-0.16116959917272922,2.194184079814501,22.18800163269043,1.4642333984375,2200,0,32.48841303517111,37.12247630885809,114.26374156432408,0.05910661943882578,0.06753743488298843,0.626953125,,
72.66999500000477,1349,,,,-0.13671875,0,-1.134765625,-0.15529271128873703,2.0266116753978274,22.185333251953125,1.4925130605697632,2154,0,33.111899631632696,35.022984116012786,105.77159421730784,0.05786519128937516,0.06120493532366686,0.626953125,,
