Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
143.434,1456,,,,0.25,-0.95703125,-0.390625,,,22.200000762939453,0.4052734375,2704,0,8.997070621699095,,1.3312608098084782,,,0.845703125,,
143.444,1456,,,,0.0625,0.46875,-1.4765625,-0.0017183022775422304,0.2917956309818106,22.19733428955078,0.546875,2709,0,12.139167189598083,0.4874330457730729,4.015374680651477,0.5986373585299706,0.024037532923333244,0.845703125,,
143.451,1456,,,,-0.09375,0.38671875,-1.31640625,-0.004093391417792783,-0.36897307156925135,22.202667236328125,0.4736328125,2713,0,10.515911728143692,1.1630859069353767,11.060247908154409,0.31723630160858973,0.035087121412570456,0.84375,,
143.4570049999999,1456,,,,-0.375,-0.8515625,-0.36328125,,,22.200000762939453,0.2978515625,2721,0,6.612304914742708,,17.63751306296686,,,0.84375,,
143.463,1456,,,,0.125,0.224609375,-1.298828125,-0.0036484980532433854,0.2570647081220769,22.20199966430664,0.3076171875,2722,0,6.829716693609953,1.040045867286728,15.228243189938171,0.24716670313080263,0.03763914663731115,0.84375,,
143.469,1456,,,,0.4375,0.09375,-1.44140625,,,22.200000762939453,0.3759765625,2723,0,8.346679974347353,,12.463822942460196,,,0.841796875,,
143.475,1456,,,,-0.625,-0.53515625,-0.2109375,-0.006313274897847026,-0.12933830060017207,22.200000762939453,0.3369140625,2717,0,7.479492444545031,1.7961526719511314,24.01436575099568,0.07200852278312955,0.017292390033029785,0.84375,,
143.481,1456,,,,0.03125,-0.091796875,-1.015625,,,22.196001052856445,0.44921875,2713,0,9.970859847962856,,17.989910273775024,,,0.84375,,
143.4870049999999,1456,,,,-0.0625,0.828125,-1.7734375,,,22.20400047302246,0.419921875,2710,0,9.323945511132479,,19.215561372675147,,,0.845703125,,
143.49600499999988,1456,,,,-0.0625,-0.28125,-0.69921875,-0.0036484980532433854,-0.05581448432347074,22.200000762939453,0.3759765625,2708,0,8.346679974347353,1.034556604056919,12.394827730744684,0.05395015033938148,0.006687028195044103,0.84375,,
143.502,1456,,,,0.1875,-0.48828125,-0.67578125,-0.0038411662758555012,-0.05581448432347074,22.200002670288086,0.3857421875,2708,0,8.563477592542768,1.089169083818881,12.718770756956838,0.05124501342598904,0.0065177357820233,0.845703125,,
143.508,1456,,,,,,,,,22.200000762939453,0.3369140625,2709,0,7.479492444545031,,14.56763540228988,,,,,
143.51299999999978,1456,,,,0.43359375,0.41015625,-1.34765625,0.0038360690177644857,-0.05581448432347074,22.196001052856445,0.3369140625,2705,0,7.478144885972142,1.0866501229308134,14.531011895332533,0.05136380436136428,0.007463680521645173,0.84375,,
143.519,1456,,,,-0.5625,-0.77734375,-0.3203125,,,22.200000762939453,0.3759765625,2704,0,8.346679974347353,,13.014235688138465,,,0.845703125,,
143.52500499999988,1456,,,,0.3125,-0.3984375,-0.74609375,-0.0023451866813511955,0.18448653578462568,22.20199966430664,0.419921875,2703,0,9.323105327785015,0.6637652867986245,7.119572969109875,0.277939415413563,0.019788099490286034,0.84375,,
143.53,1456,,,,-0.1875,0.65234375,-1.619140625,,,22.200000762939453,0.3662109375,2702,0,8.129883091896772,,8.162601102299826,,,0.84375,,
143.536,1456,,,,-0.0625,-0.3203125,-0.79296875,,,22.20400047302246,0.3955078125,2700,0,8.781855655834079,,7.551832913539129,,,0.841796875,,
143.54400499999988,1456,,,,-0.3125,-0.90234375,-0.16796875,-0.00179720333811615,-0.32123954454482756,22.20400047302246,0.3125,2699,0,6.938750147819519,0.5080437277716354,7.32183342746945,0.6323068802637084,0.046296456523337436,0.84375,,
143.551,1456,,,,-0.03125,0.466796875,-1.3828125,0.000401178729395984,0.32947094519784614,22.20199966430664,0.439453125,2698,0,9.756738133728504,0.11333518160782205,1.1616093417125606,0,0.03376855468313568,0.841796875,,
143.557,1456,,,,0.5625,0.06640625,-1.23828125,,,22.200000762939453,0.4296875,2702,0,9.539062827825546,,1.1899030131048465,,,0.841796875,,
143.562,1456,,,,-0.6875,-0.640625,-0.2265625,-0.003342612323949879,-0.2329078038557768,22.200000762939453,0.3857421875,2701,0,8.563476856797934,0.9455788040854287,11.041996374811255,0.24631242033925146,0.02719780852457001,0.84375,,
143.569,1456,,,,0.5625,-0.51171875,-0.765625,,,22.200000762939453,0.3271484375,2698,0,7.26269556209445,,13.005373799612627,,,0.84375,,
143.575,1456,,,,0,0.513671875,-1.529296875,-0.0016703020716451213,0.06232653235967082,22.20199966430664,0.33203125,2697,0,7.371757701039314,0.47177982084911513,6.399828100462401,0.13210936459192926,0.008454772238496614,0.84375,,
143.581,1456,,,,,,,,,22.20199966430664,0.37353515625,2698,0,8.293227413669229,,5.690465164386879,,,,,
143.587,1456,,,,-0.25,-0.517578125,-0.439453125,,0.06232653235967082,22.200000762939453,0.2880859375,2698,0,6.395508032292128,,7.3781626956153215,,0.009745360657038096,0.841796875,,
143.593,1456,,,,0.4375,-0.10546875,-1.140625,-0.0036006734862272707,,22.200000762939453,0.3955078125,2697,0,8.780273739248514,1.016895264163173,11.581589530831723,0.06129100464536117,0.007098472577348735,0.83984375,,
143.598,1456,,,,-0.375,0.66796875,-1.7265625,,0.06232653235967082,22.200000762939453,0.3759765625,2698,0,8.346679974347353,,12.189978889541734,,0.00746722439954867,0.841796875,,
143.604,1456,,,,0,0.36328125,-1.1484375,0.001842121372932115,,22.200000762939453,0.380859375,2701,0,8.455078415572643,0.5211184364151549,6.163377922732852,0.11960147253362129,0.00737149075340061,0.837890625,,
143.61,1456,,,,-0.625,-0.70703125,-0.3984375,,,22.20400047302246,0.2490234375,2703,0,5.529316524043679,,9.42976438102957,,,0.83984375,,
143.615,1456,,,,0.09375,-0.033203125,-1.1015625,-0.006636755793987054,0.07064390064353035,22.200000762939453,0.3857421875,2700,0,8.563476856797934,1.8767776279829267,21.916070532649208,0.037641060715038005,0.00824944141554504,0.83984375,,
143.622,1456,,,,0.1875,0.63671875,-1.58984375,,,22.200000762939453,0.3857421875,2700,0,8.563476856797934,,21.90880669042238,,,0.83984375,,
143.628,1456,,,,-0.4375,-0.1640625,-0.64453125,-0.0007825309304326516,-0.2428585571256139,22.20133399963379,0.3987630307674408,2702,0,8.853071232774198,0.22138662943621185,2.5006760209568326,1.0969883671117941,0.02743212504905055,0.837890625,,
143.633,1456,,,,0.125,-0.87890625,-0.359375,,,,,2705,0,,,,,,0.83984375,,
143.646,1456,,,,0.4375,-0.01171875,-1.18359375,-0.0024859745338513036,0.35064047429242395,22.20199966430664,0.3955078125,2700,0,8.781064320355654,0.7030086124290441,8.005961313816803,0.4987712356480053,0.03993143217042535,0.837890625,,
143.652,1456,,,,-0.291015625,0.150390625,-1.07421875,-0.005287485585757,-0.38251297342669704,22.200000762939453,0.38818359375,2700,0,8.617676077410579,1.4949508558196474,17.34749417813865,0.2558699317356315,0.044387021511446016,0.837890625,,
143.658,1456,,,,0.6875,-0.609375,-0.7578125,,0.2619648630800096,22.200000762939453,0.3369140625,2700,0,7.479492444545031,,19.98833408549179,,0.03502441710079762,0.83984375,,
143.664,1456,,,,-0.25,0.69921875,-1.623046875,-0.00016944780028741908,,22.20199966430664,0.38330078125,2699,0,8.510043816640973,0.04788741656670243,0.5627164512720949,0,0.030783021653513716,0.83984375,,
143.671,1456,,,,-0.3125,-0.28515625,-0.796875,,-0.12422322656513704,22.200000762939453,0.439453125,2700,0,9.755859710276127,,0.4911467861023701,,0.012733191154264873,0.837890625,,
143.675,1456,,,,0,-1.0234375,-0.23046875,-0.002408766268730332,,22.200000762939453,0.3466796875,2697,0,7.696289326995611,0.6803433308918422,8.839887665156512,0.1825890266349733,0.016140664843434346,0.841796875,,
143.683,1456,,,,0.125,0.22265625,-1.1796875,,,22.200000762939453,0.3173828125,2695,0,7.045898679643869,,9.648292220670687,,,0.837890625,,
143.6880049999999,1456,,,,-0.0625,0.498046875,-1.41796875,-0.0008827376362562412,-0.052848601059458815,22.20199966430664,0.439453125,2696,0,9.756738133728504,0.2492438522137744,2.5545817546558127,0.21203572561593617,0.005416625959936767,0.837890625,,
143.693,1456,,,,,,,,,22.196001052856445,0.4296875,2696,0,9.537344202399254,,2.6132674194067187,,,,,
