Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
72.775,,,,,-0.0625,-0.017578125,-1.03125,0.00003777261458027771,0.017979070403179663,0,-0.005859375,0,0,0,0,0,0,0,0.05859375,,
72.79,,,,,-0.0625,-0.017578125,-1.03125,0.00009295326579376524,0.013706921009027892,0,-0.0065104165114462376,0,0,0,0,0,0,0,0.05859375,,
72.804,,,,,-0.0625,-0.017578125,-1.03125,0.00007122126766012342,0.00943477161487612,0,-0.009765625,0,0,0,0,0,0,0,0.05859375,,
72.822,,,,,-0.0625,-0.01953125,-1.03125,-0.00005044581636837582,0.009986016697992477,0,-0.0048828125,0,0,0,0,0,0,0,0.05859375,,
72.837,,,,,-0.0625,-0.015625,-1.03125,-0.00006702567900886239,0.013887135747739006,0,0,0,0,0,0,0,0,0,0.05859375,,
72.853,,,,,-0.0625,-0.01953125,-1.03125,-0.00010304059477887757,0.012403014370118046,0,-0.005859375,0,0,0,0,0,0,0,0.05859375,,
72.869,,,,,-0.0625,-0.017578125,-1.03125,-0.00010838408157742655,0.012403014370118046,0,-0.0078125,0,0,0,0,0,0,0,0.05859375,,
72.885,,,,,-0.0625,-0.01953125,-1.03515625,-0.00008094571383233896,0.01672816809918485,0,-0.00390625,0,0,0,0,0,0,0,0.05859375,,
72.902,,,,,-0.0625,-0.01953125,-1.03125,-0.000084645050846719,0.01472460423939655,0,-0.0078125,0,0,0,0,0,0,0,0.05859375,,
72.918,,,,,-0.0625,-0.017578125,-1.03125,-0.00005987134279209222,0.01272104037960825,0,0.0032552082557231188,0,0,0,0,0,0,0,0.05859375,,
72.934,,,,,-0.0625,-0.017578125,-1.03125,0.000031954619575376314,0.013272285462724609,0,-0.009765625,0,0,0,0,0,0,0,0.05859375,,
72.949,,,,,-0.0625,-0.015625,-1.03125,0.0000806168182349602,0.015434862327258013,0,-0.001953125,0,0,0,0,0,0,0,0.05859375,,
72.965,,,,,-0.0625,-0.015625,-1.03125,0.000014405638105281119,0.015827094405629266,0,-0.009765625,0,0,0,0,0,0,0,0.05859375,,
72.98,,,,,-0.0625,-0.015625,-1.03125,-0.00007112430198838264,0.013484302802384746,0,-0.009765625,0,0,0,0,0,0,0,0.05859375,,
72.996,,,,,-0.0625,-0.017578125,-1.033203125,0.000019686638751694743,0.013272285462724609,0,0.0146484375,0,0,0,0,0,0,0,0.05859375,,
73.013,,,,,-0.0625,-0.015625,-1.03125,-0.00001941748516700094,0.011735159750188611,0,-0.008138020522892475,0,0,0,0,0,0,0,0.05859375,,
73.028,,,,,-0.0625,-0.015625,-1.03125,-0.00005519015085902665,0.012169795296491892,0,-0.015625,0,0,0,0,0,0,0,0.05859375,,
73.043,,,,,-0.0625,-0.015625,-1.02734375,-0.000013332305793755513,0.015964905676408354,0,-0.00390625,0,0,0,0,0,0,0,0.05859375,,
73.059,,,,,-0.0625,-0.015625,-1.033203125,-0.000013332305793755513,0.016876580236946947,0,-0.0078125,0,0,0,0,0,0,0,0.05859375,,
73.074,,,,,-0.0625,-0.015625,-1.03125,-0.00007621603906340301,0.014682200771464522,0,0,0,0,0,0,0,0,0,0.05859375,,
73.089,,,,,-0.0625,-0.01953125,-1.033203125,-0.000020309950426846835,0.012000181424763784,0,-0.001953125,0,0,0,0,0,0,0,0.05859375,,
73.104,,,,,-0.0625,-0.01953125,-1.03125,0.00002654831842196707,0.0124878213059821,0,-0.017578125,0,0,0,0,0,0,0,0.05859375,,
73.121,,,,,-0.0625,-0.017578125,-1.03125,0.000058594743592908414,0.01367511840807887,0,0,0,0,0,0,0,0,0,0.05859375,,
73.135,,,,,-0.0625,-0.015625,-1.03125,3.6513464825970937e-7,0.012869452517370346,0,0.0065104165114462376,0,0,0,0,0,0,0,0.05859375,,
73.151,,,,,-0.0625,-0.015625,-1.029296875,-0.000027442871415813395,0.012063786626661825,0,-0.00390625,0,0,0,0,0,0,0,0.05859375,,
73.167,,,,,-0.0625,-0.017578125,-1.03125,0.00003313425310281933,0.0129542594532344,0,-0.013671875,0,0,0,0,0,0,0,0.05859375,,
73.183,,,,,-0.0625,-0.015625,-1.03125,0.000007543302029558869,0.01831829814663588,0,-0.005859375,0,0,0,0,0,0,0,0.05859375,,
73.199,,,,,-0.0625,-0.017578125,-1.03125,0.000026796667600595386,0.014395977362923336,0,0,0,0,0,0,0,0,0,0.05859375,,
73.214,,,,,-0.0625,-0.015625,-1.03125,0.000017591811925702393,0.008120264108983265,0,-0.001953125,0,0,0,0,0,0,0,0.05859375,,
73.229,,,,,-0.0625,-0.015625,-1.03515625,-0.00011435120825385255,0.008120264108983265,0,-0.005859375,0,0,0,0,0,0,0,0.05859375,,
73.244,,,,,-0.0625,-0.015625,-1.03125,-0.00014614154413190194,0.006063695914279933,0,-0.009765625,0,0,0,0,0,0,0,0.05859375,,
73.26,,,,,-0.0625,-0.017578125,-1.03125,-0.0001393349387022263,0.010706875652836945,0,-0.005859375,0,0,0,0,0,0,0,0.05859375,,
73.276,,,,,-0.0625,-0.01953125,-1.029296875,-0.00003869034233320311,0.012827049049438318,0,-0.009765625,0,0,0,0,0,0,0,0.05859375,,
73.291,,,,,-0.0625,-0.015625,-1.03125,-0.00003293581808861192,0.011003699928361137,0,-0.013671875,0,0,0,0,0,0,0,0.05859375,,
73.307,,,,,-0.0625,-0.015625,-1.033203125,0.000026055467329986348,0.011003699928361137,0,0.00732421875,0,0,0,0,0,0,0,0.05859375,,
73.324,,,,,-0.033203125,-0.015625,-1.03125,0.00004798057630029734,0.012190997030457907,0,0.0016276041278615594,0,0,0,0,0,0,0,0.05859375,,
73.34,,,,,-0.046875,-0.01953125,-1.03125,0.000054170297358184704,0.013569109738248802,0,-0.0016276041278615594,0,0,0,0,0,0,0,0.056640625,,
73.355,,,,,-0.0625,-0.017578125,-1.03125,-0.0000017066359363042303,0.014586792968617462,0,-0.0078125,0,0,0,0,0,0,0,0.056640625,,
73.369,,,,,-0.0625,-0.01953125,-1.03125,-0.000011160497195275456,0.014586792968617462,0,-0.0048828125,0,0,0,0,0,0,0,0.056640625,,
73.385,,,,,-0.0625,-0.017578125,-1.03125,-0.00014517352842811888,0.01571048486881619,0,-0.013671875,0,0,0,0,0,0,0,0.056640625,,
73.4,,,,,-0.0625,-0.017578125,-1.033203125,-0.00019500410143833118,0.014236964358178233,0,-0.009765625,0,0,0,0,0,0,0,0.056640625,,
73.416,,,,,-0.0625,-0.015625,-1.029296875,-0.00013643126537731383,0.0124878213059821,0,-0.0078125,0,0,0,0,0,0,0,0.056640625,,
73.433,,,,,-0.0625,-0.017578125,-1.029296875,-0.00012749474278030221,0.012127391828559866,0,-0.01171875,0,0,0,0,0,0,0,0.056640625,,
73.449,,,,,-0.0625,-0.017578125,-1.03125,-0.0000812480341257384,0.005236828289605396,0,-0.0065104165114462376,0,0,0,0,0,0,0,0.056640625,,
73.463,,,,,-0.0625,-0.01953125,-1.03125,-0.00005020971097473696,0.008353483182609417,0,-0.00390625,0,0,0,0,0,0,0,0.056640625,,
73.48,,,,,-0.0625,-0.017578125,-1.03125,-0.00004736627196659692,0.008353483182609417,0,0.001953125,0,0,0,0,0,0,0,0.056640625,,
73.496,,,,,-0.0625,-0.017578125,-1.03125,-0.00004736627196659692,0.008353483182609417,0,0.001953125,0,0,0,0,0,0,0,0.056640625,,
73.512,,,,,-0.0625,-0.015625,-1.03125,3.668941795351788e-7,0.014014346151535089,0,-0.0078125,0,0,0,0,0,0,0,0.056640625,,
73.528,,,,,-0.0625,-0.015625,-1.033203125,0.00003669796945785226,0.013420697600486704,0,0.001953125,0,0,0,0,0,0,0,0.056640625,,
73.545,,,,,-0.0625,-0.017578125,-1.03125,-0.000013037561513257241,0.010473656579210792,0,0.001953125,0,0,0,0,0,0,0,0.056640625,,
73.56,,,,,-0.0625,-0.015625,-1.033203125,0.000022676793494634007,0.010410051377312752,0,-0.013020833022892475,0,0,0,0,0,0,0,0.056640625,,
73.575,,,,,-0.0625,-0.01953125,-1.02734375,0.00006367182094621393,0.011660953681307562,0,-0.001953125,0,0,0,0,0,0,0,0.056640625,,
73.591,,,,,-0.0625,-0.015625,-1.03125,-0.00009581070811817023,0.011660953681307562,0,-0.015625,0,0,0,0,0,0,0,0.056640625,,
73.607,,,,,-0.0625,-0.017578125,-1.03125,-0.000047389774928400945,0.012275803966321963,0,0,0,0,0,0,0,0,0,0.056640625,,
73.622,,,,,-0.0625,-0.017578125,-1.03125,-0.0001634041322575006,0.01357971060523181,0,-0.01953125,0,0,0,0,0,0,0,0.056640625,,
73.639,,,,,-0.0625,-0.015625,-1.029296875,-0.00015655277273957978,0.014883617244141655,0,-0.005859375,0,0,0,0,0,0,0,0.056640625,,
73.654,,,,,-0.0625,-0.015625,-1.03125,-0.0001128191761672267,0.014417179096889351,0,-0.001953125,0,0,0,0,0,0,0,0.056640625,,
73.669,,,,,-0.0625,-0.013671875,-1.03125,-0.0001128191761672267,0.0141839600232632,0,-0.009765625,0,0,0,0,0,0,0,0.056640625,,
73.684,,,,,-0.0625,-0.015625,-1.03125,-0.00020412681526456073,0.012774044714523286,0,-0.01220703125,0,0,0,0,0,0,0,0.056640625,,
73.7,,,,,-0.0625,-0.015625,-1.029296875,-0.00009602396695545497,0.009901209762128422,0,-0.011393229477107525,0,0,0,0,0,0,0,0.056640625,,
73.715,,,,,-0.0625,-0.01953125,-1.03125,0.00006035518654262128,0.009901209762128422,0,0.0078125,0,0,0,0,0,0,0,0.056640625,,
73.731,,,,,-0.0625,-0.015625,-1.03125,0.0000788518716145215,0.012084988360627838,0,-0.00732421875,0,0,0,0,0,0,0,0.056640625,,
73.746,,,,,-0.0625,-0.015625,-1.03125,-0.00007409885798514399,0.015456064061224023,0,-0.01171875,0,0,0,0,0,0,0,0.056640625,,
73.761,,,,,-0.0625,-0.015625,-1.03125,-0.00007672662221927389,0.018975551899582308,0,-0.0032552082557231188,0,0,0,0,0,0,0,0.056640625,,
73.777,,,,,-0.0625,-0.017578125,-1.03125,-0.000029618855482294315,0.015519669263122069,0,-0.001953125,0,0,0,0,0,0,0,0.056640625,,
73.793,,,,,-0.0625,-0.015625,-1.03125,-0.00005581895081307945,0.01293305771926839,0,0.005859375,0,0,0,0,0,0,0,0.056640625,,
73.808,,,,,-0.0625,-0.017578125,-1.03125,-0.00012696774037144104,0.010070823633856533,0,-0.00244140625,0,0,0,0,0,0,0,0.05859375,,
73.823,,,,,-0.0625,-0.015625,-1.03125,-0.00013569632830870608,0.010070823633856533,0,0.0032552082557231188,0,0,0,0,0,0,0,0.05859375,,
73.839,,,,,-0.0625,-0.015625,-1.03125,-0.00010795371663758115,0.00915914907331794,0,-0.0078125,0,0,0,0,0,0,0,0.05859375,,
73.855,,,,,-0.0625,-0.015625,-1.029296875,0.000015619751152329597,0.009731595890400312,0,-0.015625,0,0,0,0,0,0,0,0.05859375,,
73.871,,,,,-0.0625,-0.015625,-1.03125,0.000015619751152329597,0.009731595890400312,0,-0.009765625,0,0,0,0,0,0,0,0.05859375,,
73.885,,,,,-0.0625,-0.017578125,-1.03125,-0.00007688365810642461,0.012848250783404333,0,-0.00390625,0,0,0,0,0,0,0,0.05859375,,
73.902,,,,,-0.0625,-0.01953125,-1.03515625,-0.00005207854287436767,0.010834086056633028,0,-0.0016276041278615594,0,0,0,0,0,0,0,0.05859375,,
73.919,,,,,-0.0625,-0.015625,-1.029296875,-0.000027273427642310735,0.010834086056633028,0,-0.00390625,0,0,0,0,0,0,0,0.05859375,,
73.936,,,,,-0.0625,-0.015625,-1.03125,-0.00003296030565859084,0.010834086056633028,0,-0.0078125,0,0,0,0,0,0,0,0.05859375,,
73.953,,,,,-0.0625,-0.015625,-1.03125,-0.00010392482762037241,0.009339363812029057,0,-0.0032552082557231188,0,0,0,0,0,0,0,0.05859375,,
73.972,,,,,-0.0625,-0.015625,-1.03125,-0.00010639105229662576,0.009286359477114025,0,0,0,0,0,0,0,0,0,0.05859375,,
73.988,,,,,-0.0625,-0.017578125,-1.03125,-0.0000416961414060321,0.009286359477114025,0,-0.013020833022892475,0,0,0,0,0,0,0,0.05859375,,
74.003,,,,,-0.0625,-0.01953125,-1.02734375,-0.000027515349517575266,0.017088597576607086,0,-0.0078125,0,0,0,0,0,0,0,0.05859375,,
74.018,,,,,-0.0625,-0.017578125,-1.03125,-0.00013927503258817886,0.017088597576607086,0,-0.005859375,0,0,0,0,0,0,0,0.05859375,,
74.034,,,,,-0.0625,-0.017578125,-1.03125,-0.00018219237075007313,0.016558554227456737,0,-0.02197265625,0,0,0,0,0,0,0,0.05859375,,
74.049,,,,,-0.0625,-0.01953125,-1.03125,-0.00014721278870942711,0.016558554227456737,0,-0.008138020522892475,0,0,0,0,0,0,0,0.05859375,,
74.063,,,,,-0.0625,-0.015625,-1.029296875,-0.00005852676916187238,0.0163465368877966,0,-0.005859375,0,0,0,0,0,0,0,0.05859375,,
74.078,,,,,-0.0625,-0.015625,-1.029296875,-0.00004796542427449504,0.01496842418000571,0,-0.001953125,0,0,0,0,0,0,0,0.05859375,,
74.095,,,,,-0.0625,-0.013671875,-1.029296875,-0.00001932326363471051,0.011215717268021275,0,0.0048828125,0,0,0,0,0,0,0,0.05859375,,
74.112,,,,,-0.0625,-0.01953125,-1.03125,-0.000009743445463293743,0.009614986353587237,0,-0.0048828125,0,0,0,0,0,0,0,0.05859375,,
74.128,,,,,-0.0625,-0.017578125,-1.03125,-1.636272918769818e-7,0.008438290118473473,0,0,0,0,0,0,0,0,0,0.05859375,,
74.144,,,,,-0.0625,-0.017578125,-1.03125,-0.000058831505391997186,0.008438290118473473,0,-0.00732421875,0,0,0,0,0,0,0,0.05859375,,
74.16,,,,,-0.0625,-0.017578125,-1.033203125,-0.00007530232267711599,0.012244001365372941,0,-0.01171875,0,0,0,0,0,0,0,0.05859375,,
74.176,,,,,-0.0625,-0.015625,-1.03125,-0.00012714135961294453,0.012233400498389935,0,-0.0146484375,0,0,0,0,0,0,0,0.05859375,,
74.191,,,,,-0.0625,-0.015625,-1.03125,-0.00005483676769166895,0.012233400498389935,0,-0.001953125,0,0,0,0,0,0,0,0.05859375,,
74.207,,,,,-0.0625,-0.017578125,-1.03125,0.0000035305496463273166,0.012233400498389935,0,0,0,0,0,0,0,0,0,0.05859375,,
74.222,,,,,-0.0625,-0.01953125,-1.03125,-0.00008197572338416993,0.010759879987751977,0,-0.0032552082557231188,0,0,0,0,0,0,0,0.05859375,,
74.237,,,,,-0.0625,-0.015625,-1.03125,-0.00005652022886889412,0.01113091033215722,0,0.001953125,0,0,0,0,0,0,0,0.05859375,,
74.252,,,,,-0.0625,-0.015625,-1.03125,-0.00004624429271783844,0.01113091033215722,0,-0.0078125,0,0,0,0,0,0,0,0.05859375,,
74.269,,,,,-0.0625,-0.015625,-1.03125,-0.000031620892104546755,0.01102490166232715,0,-0.00732421875,0,0,0,0,0,0,0,0.05859375,,
74.285,,,,,-0.0625,-0.015625,-1.03125,-0.00008567489629718753,0.005957687244449864,0,-0.0032552082557231188,0,0,0,0,0,0,0,0.05859375,,
74.301,,,,,-0.0625,-0.015625,-1.029296875,-0.00018459995653946707,0.005067214417877286,0,0.005859375,0,0,0,0,0,0,0,0.05859375,,
74.317,,,,,-0.0625,-0.01953125,-1.03125,-0.00015575936088547515,0.011512541543545467,0,-0.015625,0,0,0,0,0,0,0,0.05859375,,
74.334,,,,,-0.0625,-0.017578125,-1.03125,-0.00011676362591669726,0.011512541543545467,0,-0.01171875,0,0,0,0,0,0,0,0.05859375,,
74.351,,,,,-0.0625,-0.015625,-1.03125,-0.00004289993430072907,0.011385331139749384,0,-0.0065104165114462376,0,0,0,0,0,0,0,0.05859375,,
74.367,,,,,-0.0625,-0.015625,-1.029296875,0.00003715380657585145,0.011597348479409523,0,-0.001953125,0,0,0,0,0,0,0,0.05859375,,
74.382,,,,,-0.0625,-0.017578125,-1.03125,0.00007044783970527187,0.013187478526860554,0,-0.013671875,0,0,0,0,0,0,0,0.05859375,,
74.397,,,,,-0.0625,-0.015625,-1.03125,0.000047018705280864915,0.011077905997242185,0,-0.015625,0,0,0,0,0,0,0,0.05859375,,
74.412,,,,,-0.0625,-0.015625,-1.03125,-0.0000128338023215116,0.008968333467623817,0,-0.001953125,0,0,0,0,0,0,0,0.05859375,,
74.429,,,,,-0.0625,-0.015625,-1.033203125,-0.000007843534588957858,0.013335890664622648,0,-0.001953125,0,0,0,0,0,0,0,0.05859375,,
74.446,,,,,-0.0625,-0.01953125,-1.03125,-0.00001556144046819514,0.01357971060523181,0,-0.01171875,0,0,0,0,0,0,0,0.05859375,,
74.461,,,,,-0.0625,-0.015625,-1.03125,-0.00003958587993522431,0.0129542594532344,0,-0.0016276041278615594,0,0,0,0,0,0,0,0.05859375,,
74.476,,,,,-0.0625,-0.015625,-1.029296875,0.0001264938885705385,0.01180936581906966,0,0,0,0,0,0,0,0,0,0.05859375,,
74.492,,,,,-0.0625,-0.01953125,-1.029296875,0.00002866697641248842,0.01180936581906966,0,-0.017578125,0,0,0,0,0,0,0,0.05859375,,
74.507,,,,,-0.0625,-0.015625,-1.03125,-0.00009238228421975947,0.015731686602782204,0,-0.00732421875,0,0,0,0,0,0,0,0.05859375,,
74.522,,,,,-0.0625,-0.017578125,-1.029296875,0.000013254339413092928,0.015519669263122069,0,-0.00390625,0,0,0,0,0,0,0,0.05859375,,
74.537,,,,,-0.0625,-0.017578125,-1.03125,0.00002522532412091331,0.012699838645642236,0,-0.017578125,0,0,0,0,0,0,0,0.05859375,,
74.552,,,,,-0.0625,-0.015625,-1.03125,-0.0001671572762852893,0.012699838645642236,0,-0.01171875,0,0,0,0,0,0,0,0.05859375,,
74.567,,,,,-0.0625,-0.015625,-1.029296875,-0.00024084927229239188,0.013420697600486704,0,-0.009765625,0,0,0,0,0,0,0,0.05859375,,
74.584,,,,,-0.0625,-0.017578125,-1.03125,-0.0002160707323643143,0.014364174761974317,0,-0.01953125,0,0,0,0,0,0,0,0.05859375,,
74.6,,,,,-0.0625,-0.015625,-1.03125,-0.00009259455844886933,0.015901300474510313,0,-0.013950892724096775,0,0,0,0,0,0,0,0.05859375,,
74.615,,,,,-0.0625,-0.015625,-1.029296875,-0.00008594482480498188,0.015901300474510313,0,-0.005859375,0,0,0,0,0,0,0,0.05859375,,
74.631,,,,,-0.0625,-0.015625,-1.03125,-0.0001042240755715965,0.006137901983160982,0,0.0048828125,0,0,0,0,0,0,0,0.05859375,,
74.646,,,,,-0.0625,-0.015625,-1.03125,-0.0001264890566970877,0.004982407482013231,0,-0.005859375,0,0,0,0,0,0,0,0.05859375,,
74.661,,,,,-0.0625,-0.015625,-1.03125,-0.0001061787780675159,0.005872880308585809,0,0.00390625,0,0,0,0,0,0,0,0.05859375,,
74.676,,,,,-0.0625,-0.015625,-1.03125,-3.430630150061895e-7,0.00773863289759502,0,-0.0078125,0,0,0,0,0,0,0,0.05859375,,
74.691,,,,,-0.0625,-0.015625,-1.03125,0.000044871056049638805,0.010940094726463095,0,-0.0078125,0,0,0,0,0,0,0,0.05859375,,
74.706,,,,,-0.0625,-0.01953125,-1.03125,0.000044871056049638805,0.011406532873715397,0,-0.0078125,0,0,0,0,0,0,0,0.05859375,,
74.721,,,,,-0.0625,-0.017578125,-1.029296875,0.000006756034859804838,0.015286450189495914,0,-0.01220703125,0,0,0,0,0,0,0,0.05859375,,
74.739,,,,,-0.0625,-0.015625,-1.03125,0.000030006225865170026,0.014650398170515501,0,-0.01953125,0,0,0,0,0,0,0,0.05859375,,
74.756,,,,,-0.0625,-0.017578125,-1.03125,0.000019541354345446043,0.014014346151535089,0,-0.0048828125,0,0,0,0,0,0,0,0.05859375,,
74.772,,,,,-0.0625,-0.017578125,-1.033203125,-0.00003923700043859245,0.016261729951932546,0,-0.009765625,0,0,0,0,0,0,0,0.05859375,,
74.788005,,,,,-0.0625,-0.017578125,-1.03125,-0.0000809018987685569,0.018212289476805813,0,-0.0032552082557231188,0,0,0,0,0,0,0,0.05859375,,
74.803,,,,,-0.0625,-0.015625,-1.03125,7.24781017618691e-8,0.012805847315472305,0,0.001953125,0,0,0,0,0,0,0,0.05859375,,
74.819,,,,,-0.0625,-0.015625,-1.03125,-0.000018207100867577708,0.009561982018672203,0,-0.0146484375,0,0,0,0,0,0,0,0.05859375,,
74.835,,,,,-0.0625,-0.015625,-1.03515625,-0.00005273457453784975,0.010049621899890518,0,0,0,0,0,0,0,0,0,0.05859375,,
74.851,,,,,-0.0625,-0.017578125,-1.033203125,-0.00006117210135852998,0.010537261781108835,0,-0.0065104165114462376,0,0,0,0,0,0,0,0.05859375,,
74.867,,,,,-0.0625,-0.015625,-1.03125,-0.00006199417625061443,0.012297005700287975,0,-0.001953125,0,0,0,0,0,0,0,0.05859375,,
74.883,,,,,-0.0625,-0.015625,-1.03125,-0.000006093083588871539,0.009848205427213387,0,-0.015625,0,0,0,0,0,0,0,0.05859375,,
74.9,,,,,-0.0625,-0.01953125,-1.03125,0.000008411607922150804,0.010558463515074848,0,-0.0065104165114462376,0,0,0,0,0,0,0,0.05859375,,
74.917,,,,,-0.0625,-0.017578125,-1.033203125,0.000032791190087813144,0.01255142650788014,0,0,0,0,0,0,0,0,0,0.05859375,,
74.933,,,,,-0.0625,-0.015625,-1.03125,0.000030736002857602,0.013558508871265794,0,-0.001953125,0,0,0,0,0,0,0,0.05859375,,
74.949,,,,,-0.0625,-0.017578125,-1.03125,0.00008849950011561183,0.012233400498389935,0,0,0,0,0,0,0,0,0,0.05859375,,
74.964,,,,,-0.0625,-0.017578125,-1.029296875,-0.000014579257346784643,0.012233400498389935,0,-0.005859375,0,0,0,0,0,0,0,0.05859375,,
74.98,,,,,-0.0625,-0.015625,-1.03125,-0.000014579257346784643,0.012233400498389935,0,0,0,0,0,0,0,0,0,0.05859375,,
74.996,,,,,-0.0625,-0.015625,-1.033203125,-0.00005316878674297105,0.00939236814694409,0,-0.009765625,0,0,0,0,0,0,0,0.05859375,,
75.011,,,,,-0.0625,-0.01953125,-1.03125,-0.000044259167652663776,0.01085528779059904,0,-0.0032552082557231188,0,0,0,0,0,0,0,0.05859375,,
75.026,,,,,-0.0625,-0.015625,-1.029296875,0.00006371047593382025,0.01085528779059904,0,-0.01171875,0,0,0,0,0,0,0,0.05859375,,
75.041,,,,,-0.0625,-0.015625,-1.03125,0.00007914628769229482,0.008395886650541445,0,-0.01708984375,0,0,0,0,0,0,0,0.05859375,,
75.058,,,,,-0.0625,-0.017578125,-1.03125,0.0001380364319711514,0.009148548206334933,0,-0.01171875,0,0,0,0,0,0,0,0.05859375,,
75.074,,,,,-0.0625,-0.017578125,-1.033203125,0.000044609806680571116,0.01011322710178856,0,-0.0016276041278615594,0,0,0,0,0,0,0,0.05859375,,
75.089,,,,,-0.0625,-0.01171875,-1.029296875,0.00002023747232508496,0.01011322710178856,0,-0.005859375,0,0,0,0,0,0,0,0.05859375,,
75.104,,,,,-0.0625,-0.015625,-1.033203125,-0.000027597819568963683,0.01011322710178856,0,-0.0078125,0,0,0,0,0,0,0,0.05859375,,
75.12,,,,,-0.0625,-0.015625,-1.03125,0.000014241354407954213,0.01207438749364483,0,0,0,0,0,0,0,0,0,0.05859375,,
75.136,,,,,-0.0625,-0.015625,-1.03125,0.00006923372665822337,0.011321725937851343,0,0.0016276041278615594,0,0,0,0,0,0,0,0.05859375,,
75.151,,,,,-0.0625,-0.01953125,-1.03125,0.0000969668386838092,0.008713912660031652,0,-0.0078125,0,0,0,0,0,0,0,0.05859375,,
75.166,,,,,-0.0625,-0.017578125,-1.03125,0.00004862837554542834,0.008713912660031652,0,-0.00390625,0,0,0,0,0,0,0,0.05859375,,
75.181,,,,,-0.0625,-0.013671875,-1.033203125,0.00006469233085250579,0.014024947018518096,0,-0.01708984375,0,0,0,0,0,0,0,0.05859375,,
75.196,,,,,-0.0625,-0.017578125,-1.03125,-0.00000558123320581262,0.014523187766719419,0,-0.001953125,0,0,0,0,0,0,0,0.05859375,,
75.212,,,,,-0.0625,-0.015625,-1.029296875,-0.000011069348005160347,0.014523187766719419,0,-0.009765625,0,0,0,0,0,0,0,0.05859375,,
75.227,,,,,-0.0625,-0.017578125,-1.03125,-0.00011650045291499163,0.013590311472214813,0,-0.0065104165114462376,0,0,0,0,0,0,0,0.05859375,,
75.242,,,,,-0.0625,-0.015625,-1.03125,-0.00013650824714980152,0.013590311472214813,0,-0.00244140625,0,0,0,0,0,0,0,0.05859375,,
75.258,,,,,-0.0625,-0.017578125,-1.029296875,-0.000007741080638316363,0.01700379064074303,0,-0.009765625,0,0,0,0,0,0,0,0.05859375,,
75.274,,,,,-0.0625,-0.017578125,-1.029296875,0.00005704772358184278,0.013187478526860554,0,-0.0078125,0,0,0,0,0,0,0,0.05859375,,
75.29,,,,,-0.0625,-0.017578125,-1.03125,-0.00007856937111901268,0.012572628241846153,0,-0.0078125,0,0,0,0,0,0,0,0.05859375,,
75.30500500000001,,,,,-0.0625,-0.01953125,-1.03125,-0.0000966914218971141,0.010876489524565054,0,-0.017578125,0,0,0,0,0,0,0,0.05859375,,
75.32,,,,,-0.0625,-0.015625,-1.03515625,-0.00009151705066934282,0.012360610902186018,0,-0.00390625,0,0,0,0,0,0,0,0.05859375,,
75.335,,,,,-0.0625,-0.017578125,-1.03125,0.000014705706563317622,0.012360610902186018,0,-0.009765625,0,0,0,0,0,0,0,0.05859375,,
75.35,,,,,-0.0625,-0.015625,-1.03125,0.00009656579318739353,0.011872971020967701,0,-0.013671875,0,0,0,0,0,0,0,0.05859375,,
75.367,,,,,-0.0625,-0.015625,-1.03125,-0.000049324821727792226,0.008883526531759762,0,-0.001953125,0,0,0,0,0,0,0,0.05859375,,
75.382,,,,,-0.0625,-0.017578125,-1.03125,-0.00009412790334639502,0.011544344144494487,0,0.0078125,0,0,0,0,0,0,0,0.05859375,,
75.398,,,,,-0.0625,-0.015625,-1.03125,-0.00005635078509539146,0.015583274465020107,0,0,0,0,0,0,0,0,0,0.05859375,,
75.413005,,,,,-0.0625,-0.015625,-1.03125,0.000009826243717407121,0.014205161757229214,0,-0.001953125,0,0,0,0,0,0,0,0.05859375,,
75.428,,,,,-0.0625,-0.017578125,-1.033203125,0.000037042017081033327,0.01255142650788014,0,-0.015625,0,0,0,0,0,0,0,0.05859375,,
75.444,,,,,-0.0625,-0.017578125,-1.03125,0.00008266717359172055,0.011321725937851343,0,-0.009765625,0,0,0,0,0,0,0,0.05859375,,
75.459,,,,,-0.0625,-0.015625,-1.03125,0.00006479412839769738,0.012063786626661825,0,-0.0078125,0,0,0,0,0,0,0,0.05859375,,
75.474,,,,,-0.0625,-0.015625,-1.03125,0.000014698786955866405,0.012805847315472305,0,-0.009765625,0,0,0,0,0,0,0,0.05859375,,
75.489,,,,,-0.0625,-0.017578125,-1.03125,-0.000013457278098026163,0.012805847315472305,0,-0.005859375,0,0,0,0,0,0,0,0.05859375,,
75.505,,,,,-0.0625,-0.017578125,-1.033203125,-0.000017001995161980883,0.01130052420388533,0,-0.00390625,0,0,0,0,0,0,0,0.05859375,,
75.522,,,,,-0.0625,-0.017578125,-1.03125,-0.000019453888319244357,0.01130052420388533,0,-0.00732421875,0,0,0,0,0,0,0,0.05859375,,
75.537,,,,,-0.0625,-0.015625,-1.03125,0.00002828493020715094,0.015540870997088079,0,-0.02115885354578495,0,0,0,0,0,0,0,0.05859375,,
